2026-05-29 06:11:16 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:16 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:16 | INFO     | main | Cycle 356 completed: HOLD
2026-05-29 06:11:16 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:16 | INFO     | main | 
############################################################
2026-05-29 06:11:16 | INFO     | main |   CYCLE #357
2026-05-29 06:11:16 | INFO     | main | ############################################################
2026-05-29 06:11:16 | INFO     | src.controllers.trading_controller | ========================================
Cycle #357
2026-05-29 06:11:16 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:17 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:17 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:17 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:18 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:18 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:18 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:18 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:18 | INFO     | main | Cycle 357 completed: HOLD
2026-05-29 06:11:18 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:18 | INFO     | main | 
############################################################
2026-05-29 06:11:18 | INFO     | main |   CYCLE #358
2026-05-29 06:11:18 | INFO     | main | ############################################################
2026-05-29 06:11:18 | INFO     | src.controllers.trading_controller | ========================================
Cycle #358
2026-05-29 06:11:18 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:19 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:19 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:19 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:20 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:20 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:20 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:20 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:20 | INFO     | main | Cycle 358 completed: HOLD
2026-05-29 06:11:20 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:20 | INFO     | main | 
############################################################
2026-05-29 06:11:20 | INFO     | main |   CYCLE #359
2026-05-29 06:11:20 | INFO     | main | ############################################################
2026-05-29 06:11:20 | INFO     | src.controllers.trading_controller | ========================================
Cycle #359
2026-05-29 06:11:20 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:20 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:20 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:21 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:21 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:21 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:21 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:21 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:21 | INFO     | main | Cycle 359 completed: HOLD
2026-05-29 06:11:21 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:21 | INFO     | main | 
############################################################
2026-05-29 06:11:21 | INFO     | main |   CYCLE #360
2026-05-29 06:11:21 | INFO     | main | ############################################################
2026-05-29 06:11:21 | INFO     | src.controllers.trading_controller | ========================================
Cycle #360
2026-05-29 06:11:21 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:22 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:22 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:22 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:22 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:23 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:23 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:23 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:23 | INFO     | main | Cycle 360 completed: HOLD
2026-05-29 06:11:23 | INFO     | src.persistence.database | MySQL connection established
2026-05-29 06:11:23 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:23 | INFO     | main | 
############################################################
2026-05-29 06:11:23 | INFO     | main |   CYCLE #361
2026-05-29 06:11:23 | INFO     | main | ############################################################
2026-05-29 06:11:23 | INFO     | src.controllers.trading_controller | ========================================
Cycle #361
2026-05-29 06:11:23 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:23 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:23 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:24 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:24 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:24 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:24 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:24 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:24 | INFO     | main | Cycle 361 completed: HOLD
2026-05-29 06:11:24 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:24 | INFO     | main | 
############################################################
2026-05-29 06:11:24 | INFO     | main |   CYCLE #362
2026-05-29 06:11:24 | INFO     | main | ############################################################
2026-05-29 06:11:24 | INFO     | src.controllers.trading_controller | ========================================
Cycle #362
2026-05-29 06:11:24 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:25 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:25 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:25 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:25 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:25 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:25 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:26 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:26 | INFO     | main | Cycle 362 completed: HOLD
2026-05-29 06:11:26 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:26 | INFO     | main | 
############################################################
2026-05-29 06:11:26 | INFO     | main |   CYCLE #363
2026-05-29 06:11:26 | INFO     | main | ############################################################
2026-05-29 06:11:26 | INFO     | src.controllers.trading_controller | ========================================
Cycle #363
2026-05-29 06:11:26 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:26 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:26 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:27 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:27 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:27 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:27 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:27 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:27 | INFO     | main | Cycle 363 completed: HOLD
2026-05-29 06:11:27 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:27 | INFO     | main | 
############################################################
2026-05-29 06:11:27 | INFO     | main |   CYCLE #364
2026-05-29 06:11:27 | INFO     | main | ############################################################
2026-05-29 06:11:27 | INFO     | src.controllers.trading_controller | ========================================
Cycle #364
2026-05-29 06:11:27 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:28 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:28 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:28 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:28 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:28 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:28 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:28 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:28 | INFO     | main | Cycle 364 completed: HOLD
2026-05-29 06:11:28 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:28 | INFO     | main | 
############################################################
2026-05-29 06:11:28 | INFO     | main |   CYCLE #365
2026-05-29 06:11:28 | INFO     | main | ############################################################
2026-05-29 06:11:28 | INFO     | src.controllers.trading_controller | ========================================
Cycle #365
2026-05-29 06:11:29 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:29 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:29 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:30 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:30 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:30 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:30 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:30 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:30 | INFO     | main | Cycle 365 completed: HOLD
2026-05-29 06:11:30 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:30 | INFO     | main | 
############################################################
2026-05-29 06:11:30 | INFO     | main |   CYCLE #366
2026-05-29 06:11:30 | INFO     | main | ############################################################
2026-05-29 06:11:30 | INFO     | src.controllers.trading_controller | ========================================
Cycle #366
2026-05-29 06:11:30 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
2026-05-29 06:11:30 | INFO     | src.services.strategy_service |   MA_Crossover: return=0.02%, trades=94, wr=38.3%
2026-05-29 06:11:31 | INFO     | src.services.strategy_service |   RSI: return=0.01%, trades=12, wr=50.0%
2026-05-29 06:11:31 | INFO     | src.services.strategy_service |   MACD: return=-0.37%, trades=230, wr=28.7%
2026-05-29 06:11:31 | INFO     | src.services.strategy_service |   Bollinger: return=-0.25%, trades=108, wr=61.1%
2026-05-29 06:11:31 | INFO     | src.services.strategy_service | Regime: RANGING
2026-05-29 06:11:31 | INFO     | src.services.strategy_service | Best strategy: RSI (weighted: 0.01)
2026-05-29 06:11:31 | INFO     | src.controllers.trading_controller | Signal: HOLD
2026-05-29 06:11:31 | INFO     | main | Cycle 366 completed: HOLD
2026-05-29 06:11:31 | INFO     | main | Waiting 1 min for next cycle...
2026-05-29 06:11:31 | INFO     | main | 
############################################################
2026-05-29 06:11:31 | INFO     | main |   CYCLE #367
2026-05-29 06:11:31 | INFO     | main | ############################################################
2026-05-29 06:11:31 | INFO     | src.controllers.trading_controller | ========================================
Cycle #367
2026-05-29 06:11:32 | INFO     | src.services.strategy_service |   Breakout: return=-0.04%, trades=58, wr=27.6%
